filename,class,cx,cy,area,perimeter,angle,aspectRatio,solidity,cy_iluWeight,cx_iluWeight,mean_Blue,mean_Green,mean_Red,minorAxis,majorAxis,xEllipse,yEllipse,angleIllumination,distanceIllumination
one_776.jpg,1,389,344,37254.90980392157,1343.9137746095655,164.54051208496094,0.3798810274377091,0.6700734735705594,384,320,64.29592479781536,99.1776073941813,92.88244407100096,85,226,403,371,348.3590248939878,23.692964798008386
one_777.jpg,1,315,391,28208.92156862745,1177.8132693767548,120.07457733154295,0.33040740628050397,0.7039003705543034,294,377,62.74367919314728,97.96874136501795,92.1312517269964,64,196,286,374,303.4989577238063,24.919286578139115
one_778.jpg,1,333,394,24666.074509803922,1075.6711338758466,124.27633666992188,0.3096335255629213,0.7322334833128816,317,383,67.56438496762988,102.2052739617875,96.08684667614084,60,194,319,384,306.14313524244164,18.647888515975282
one_779.jpg,1,364,348,31213.10980392157,1292.6416962146761,151.8563232421875,0.3088458008283816,0.6839016084950043,348,319,64.16403618215845,97.42445414847158,90.90084217092951,70,226,363,339,331.19253295939154,32.49582946205455
one_780.jpg,1,348,358,29133.984313725487,1229.5289989709856,143.38107299804688,0.29008947391499607,0.6840354900289347,328,335,61.98024930655349,95.67349530461516,89.47217859171873,66,227,336,338,320.1737920200768,29.67599379667005
one_781.jpg,1,343,324,54708.141176470584,1612.950352191925,148.09033203125,0.30076897415242915,0.7647275666019198,331,294,59.98890644072665,94.76588640769728,89.83016801895599,87,292,354,343,339.5651372626029,31.84826732122532
one_782.jpg,1,351,314,57540.01960784313,1648.4650702476501,153.84902954101562,0.3191383914308243,0.7361258853747762,340,279,58.77833176812089,94.30333817126271,89.25610859728506,93,293,358,324,342.8049205879329,35.80515583668129
one_783.jpg,1,364,368,25662.615686274512,1109.688379406929,147.0677032470703,0.2993805924874521,0.7107092791096132,348,349,68.5368017898449,103.40923741989306,96.54779871828904,61,207,362,362,320.16136600497407,23.731904815906912
one_784.jpg,1,384,364,31172.345098039215,1213.1858524084093,155.16961669921875,0.3816166446334841,0.715533061377158,378,348,64.5671609040469,100.85323344095795,94.19801887088181,77,202,402,396,341.51787032814303,16.444405611838267
one_785.jpg,1,366,368,30654.866666666665,1170.014279961586,147.14694213867188,0.3583100700626767,0.7774459999224416,358,352,64.18893172332494,101.10195303788193,94.06266925797304,71,200,380,387,332.3706096593872,17.20277619591127
one_786.jpg,1,343,355,35371.02352941177,1329.9970346689224,136.63479614257812,0.3748762838456115,0.7074830625031837,318,328,56.865342651161505,88.54871143275419,83.63983647763997,74,197,347,351,317.82501792589244,36.160922073250546
one_787.jpg,1,391,343,36000.282352941176,1321.6711341142654,163.60577392578125,0.4027706890759029,0.6903131927693195,374,313,51.12460289445817,81.86741426593173,76.13739172934372,81,203,397,347,331.03429085242374,33.90904693738264
one_788.jpg,1,334,388,30698.811764705883,1217.712764263153,121.959716796875,0.37312336832287535,0.7378646719635664,314,378,64.6380428562345,96.3499078018694,91.53859604501812,68,183,331,381,297.0312287428815,21.443973540913106
one_789.jpg,1,344,385,29516.16470588236,1169.4284936189654,127.44953918457031,0.3647532600810085,0.7315875200444449,325,375,65.05231654485928,96.03369820430571,91.37101094612919,67,185,349,387,296.49048607466574,20.99747925847963
one_790.jpg,1,380,344,36982.73333333333,1338.7422021627424,154.57476806640625,0.4257178320153781,0.7043426012966749,363,308,48.69355265245676,79.57573914423229,73.96776326228381,82,194,385,339,334.82976683634797,38.81245465154458
one_791.jpg,1,326,381,32281.388235294122,1281.068102478981,130.51652526855472,0.28021408928591635,0.7490506441423856,307,363,69.04073492082678,102.41330230871509,96.55249002780128,66,237,320,378,312.6415175961049,25.44553877405051
one_792.jpg,1,307,378,32801.10196078431,1341.5533835887911,123.37132263183594,0.29736768470910024,0.6927522480753887,281,361,61.18328977070215,96.88659855055245,90.39830105738386,71,240,265,349,302.5443357990142,30.203875446013544
one_793.jpg,1,400,344,29594.756862745096,1175.5706285238264,170.1755828857422,0.3536945488146882,0.6593452841348559,392,314,64.01598128377488,98.4732437063398,91.69790431000395,71,203,403,340,345.1430334569104,30.84898651529131
one_794.jpg,1,383,371,25237.1294117647,1027.4041090011597,154.73411560058594,0.4265631172430264,0.7097695786375708,374,352,70.23582573767959,105.47253978062722,98.20040939286268,69,163,390,373,336.2367883538903,20.05764099048868
one_795.jpg,1,355,326,56700.16862745098,1414.5411915779114,153.37120056152344,0.24224956789007865,0.8087871331779578,346,296,61.94787956705294,96.2546430619017,90.75018676488472,95,394,424,471,343.63944851438964,30.24688842257717
one_796.jpg,1,367,383,27356.66666666667,1118.3157960176468,139.07147216796878,0.3609049817347675,0.7176502038361291,352,374,61.408198943913234,92.63504352790069,87.3096546310832,67,187,377,395,300.1413493894683,16.663275207201586
one_797.jpg,1,352,390,29065.305882352943,1129.1269773244858,133.10499572753906,0.31208169832317617,0.7578241035433906,340,382,60.66999663639422,89.54147325933401,84.46871846619577,67,215,382,421,303.4075235474868,14.116996174371392
one_798.jpg,1,357,283,78420.0431372549,1813.477262496948,176.0789794921875,0.2785172281374521,0.7519229836558514,-304,231,57.587836648477385,88.18340583901224,82.6487414187643,113,409,370,422,274.4626254200507,663.9992122722753
one_799.jpg,1,343,372,30132.274509803927,1257.9554047584536,138.24481201171878,0.2827440040981013,0.7429471032745592,327,352,71.08485259891388,105.08604861649856,98.94359322472201,64,228,349,377,321.3208607609232,24.754252020726234
one_800.jpg,1,387,355,33794.67843137255,1277.428493499756,160.29183959960938,0.3649393374105516,0.6859241960816731,382,335,65.52118215204882,100.87527833203205,94.3078279980336,80,221,405,393,346.85019522935653,20.015466075217393
three_801.jpg,3,333,368,29156.572549019613,1422.239675283432,132.23533630371094,0.2273266854746432,0.6033580068604442,313,348,67.62221336257018,103.1604040001329,96.20987408219544,66,293,265,302,314.6656761482892,27.276574062777076
three_802.jpg,3,368,365,29589.66666666667,1384.0142797231674,136.39778137207028,0.4631400368283289,0.6307867083214995,348,337,67.11795006397848,98.2321926572394,92.83089996390957,82,177,355,347,324.6844043809633,33.1231972301499
three_803.jpg,3,367,338,37298.1137254902,1831.009227514267,144.51602172851562,0.5021981808808069,0.5768634589550162,348,294,53.96169826019216,89.75962087769409,83.36603479615684,96,192,353,315,337.2520041272842,46.960466329620154
three_804.jpg,3,354,324,36833.439215686274,1556.867091536522,144.6108856201172,0.3476479753270693,0.5398427889952296,337,284,56.39441715523161,93.73575239000687,87.10156868958961,94,272,300,249,338.00517459768787,42.90760355566892
three_805.jpg,3,298,379,35165.20784313726,1598.766586780548,114.93888092041016,0.25397455370593663,0.5702168314364044,271,363,61.93014269548178,99.98970494880078,93.00364328889624,91,358,112,290,300.40961213090395,30.751307806575362
three_806.jpg,3,326,349,42600.32941176471,1307.2518677711487,137.78271484375,0.3443187174179604,0.8302907971939406,306,327,63.90522800552741,103.57901888530633,98.46243666513128,78,226,334,360,317.91547045067506,29.52166378220455
three_807.jpg,3,320,385,29328.027450980397,1380.3818103075027,119.57528686523438,0.2612239719728804,0.6294899563510824,299,370,69.47738177967504,105.0183990204838,98.14335351930904,66,252,244,335,304.7246730256624,25.09196594851407
three_808.jpg,3,353,321,58034.38039215687,1582.565575838089,154.7359619140625,0.12215066853222425,0.726845301168125,342,286,62.83284189120488,99.34046771733604,93.37088629045924,148,1214,766,1209,342.518479299315,35.8691037918175
three_809.jpg,3,332,342,34801.415686274515,1556.0386655330658,133.53594970703122,0.3148923686414292,0.5554574153131492,308,309,64.88778500265119,99.87701280942149,93.91158987525465,89,284,247,261,323.6996515488014,39.723857835906585
three_810.jpg,3,341,370,31774.419607843134,1419.1097329854965,134.65003967285156,0.3229985516083088,0.7027740036231884,325,351,69.4883941404936,106.50900639163277,99.75179669103031,67,207,347,377,318.9129208369792,24.32086259194797
three_811.jpg,3,380,354,28618.964705882358,1322.440685749054,148.00416564941406,0.3518080013945786,0.5824376309671501,363,322,67.69595465960768,99.96582501866558,94.80340052942373,76,218,345,297,331.86815712902336,35.942970109894844
three_812.jpg,3,336,383,26286.866666666665,1298.5411915779116,120.13616180419922,0.3525636886666139,0.6032240983703007,315,365,69.18812465425042,104.00601143278628,98.18757145491422,77,220,273,345,310.39824448589155,26.969256493276358
three_813.jpg,3,323,379,34221.396078431375,1434.724956035614,126.18789672851562,0.3125967960262709,0.7242866873533641,304,362,70.0935161740021,106.64357449714078,100.42666932202907,68,218,322,380,311.81727762269975,24.644550242970208
three_814.jpg,3,354,356,28426.796078431373,1388.0975403785706,143.05429077148438,0.210414548452224,0.6013009436728312,338,333,68.45544385755666,104.25207019935252,97.01390356108368,63,302,311,292,324.51423498678,27.523345553386413
three_815.jpg,3,333,332,55538.0431372549,1646.3056898117065,139.25056457519528,0.3445132001945815,0.7793926108339324,317,307,60.460489788701274,98.00077800371321,92.9931924675095,88,256,339,340,328.11489039971326,29.08637943217134
three_816.jpg,3,322,380,33293.94901960784,1563.0924875736234,122.53630065917969,0.4590661631326336,0.6645349787512259,296,352,63.664615474350384,96.87188311120184,91.49044883198694,81,178,322,378,317.5459328839314,37.790079804523465
three_817.jpg,3,391,323,35883.89803921569,1504.5239462852478,161.69482421875,0.30560849942207524,0.5409039739694974,381,283,58.22766101694915,96.56431186440678,89.2999593220339,88,290,352,212,346.10966385833166,40.633986431039865
three_818.jpg,3,330,410,26832.211764705884,1274.842706680298,112.22216796875,0.5050120480056336,0.6657155842844157,311,399,72.50423251589464,108.6609264305177,103.4655040871935,85,168,326,413,298.7496603862888,21.644229825134783
three_819.jpg,3,323,399,30371.670588235294,1456.0386642217636,118.26524353027344,0.4814523067415618,0.6734270255555177,302,380,65.22516704498226,97.55864957319609,92.41980242335111,82,172,327,406,312.82668676336084,27.331108874065663
three_820.jpg,3,343,331,54766.50196078431,1666.5483311414719,145.07191467285156,0.3038028432371665,0.7475154612758236,327,302,62.51997347622717,99.94550081542678,94.58124697575224,89,293,364,361,332.3624562949393,32.65270363463374
three_821.jpg,3,326,373,33418.21568627451,1583.2934980392456,119.58323669433594,0.44163627343676093,0.6218580381757305,300,344,66.41582232544637,100.60963855421689,95.17181013209463,87,197,304,361,318.4517480580036,37.91409249151263
three_822.jpg,3,352,348,35974.78823529412,1560.2813050746918,138.06756591796878,0.4321717688333007,0.6508311120983267,332,311,64.04594251101918,99.67085800816635,92.27103107000893,83,192,346,339,331.95403492673324,41.45707042298276
three_823.jpg,3,380,364,26895.72156862745,1335.9554052352905,149.64181518554688,0.3669803042684139,0.6344954528390996,367,341,68.82937022625738,106.46465629053179,98.89904885430175,67,185,388,370,330.41189802418097,26.326835037933684
three_824.jpg,3,348,350,35238.55294117647,1619.595014333725,131.46310424804688,0.4455329340415397,0.595304262005558,326,312,59.869379545955475,95.65621556094335,89.5566729116156,90,202,322,323,329.8141926876959,43.397150083722
three_825.jpg,3,340,362,32986.58823529412,1462.7665864229202,136.79075622558594,0.2734812888817993,0.6831955046649704,322,340,67.70524982323828,103.27742752769268,97.04312986094743,65,239,338,361,320.4974609462648,27.39206681639647
three_826.jpg,3,348,351,30712.40784313725,1387.2691133022308,139.72930908203122,0.2721335393140915,0.5704176455481895,328,322,67.87375908947203,101.93110970597536,95.71236168194751,75,278,282,273,325.74290256509306,34.739871147441804
three_827.jpg,3,322,355,33545.17254901961,1532.1808000802994,129.66380310058594,0.2398733979591913,0.5637248567859758,298,331,61.16190255757436,99.34518574239092,91.46632334220577,88,369,154,212,315.61102935198267,33.03370048307324
three_828.jpg,3,363,299,63403.83529411765,1751.8376544713974,162.48623657226562,0.4157929326973993,0.7131319583865668,351,259,60.41738618220148,95.42129249275317,90.22146610655548,108,261,371,307,343.28720713125807,41.685585697664685
three_829.jpg,3,362,367,26557.15294117647,1275.5289994478226,138.00965881347656,0.37841203848601895,0.5971504979712283,344,343,70.41773492567839,103.84620722398745,98.16120667616232,75,198,332,331,322.9125517376972,29.737879793715855
three_830.jpg,3,315,410,26300.435294117648,1327.3696186542509,104.69091033935548,0.33988844028337883,0.6084498064028709,294,398,67.23050208741272,103.18879077843869,97.62847748180441,79,233,240,386,298.4987341787212,23.87129254484366
three_831.jpg,3,339,344,33431.14509803922,1457.068102836609,136.31929016113278,0.29088378399944764,0.5558770959230572,316,313,65.95406843222187,100.81327945579815,94.26855431843948,82,283,260,262,323.6721538480885,37.6248271650836
three_832.jpg,3,320,370,39453.58823529412,1273.3107433319092,129.2437744140625,0.3447091310052631,0.8256423339817798,301,352,67.30509316770187,105.23791304347826,100.00531677018635,73,213,330,381,314.8173945434727,25.528977151884483
three_833.jpg,3,382,345,31115.258823529413,1401.2691128253934,157.49658203125,0.31356793557771595,0.6032786234150507,370,317,66.3434737795546,101.50879220414156,93.92750726176719,71,228,386,341,337.2601444842195,29.845174071660395
three_834.jpg,3,318,360,39249.82352941176,1544.4234412908554,128.83531188964844,0.30610630727278004,0.6884569238758663,294,338,57.90017139024814,94.42673687871034,90.09356913981966,77,253,281,332,313.3424060560592,31.730511635460463
three_835.jpg,3,359,345,31948.46666666667,1528.0975404977798,139.34176635742188,0.39565066707701696,0.5601447253548382,339,307,57.87404800194192,93.32223806778528,87.54713717874806,88,224,309,290,332.40085019153884,42.23315372764948
three_836.jpg,3,357,332,57013.12156862745,1483.6955189704895,0.0,0.2032119238099548,0.7327018657784485,350,296,59.978277386379325,92.93001450476584,87.61289542754524,134,663,21,-393,349.712998085566,36.501130305487145
three_837.jpg,3,362,327,38214.71764705882,1716.4823163747787,144.278076171875,0.4453317033228876,0.5566244183701667,344,284,52.37943820795449,90.61218062680958,81.81711281556358,101,228,328,279,337.10258388866816,45.63807668671855
three_838.jpg,3,346,342,32410.62352941176,1539.5533838272095,141.02825927734375,0.2388631236514413,0.5402158193347425,326,313,62.05423668002153,99.92387729474376,92.0467320456856,79,332,253,225,326.29158659617303,34.37934786408545
three_839.jpg,3,313,382,30483.93333333333,1453.9797897338867,118.31452941894531,0.24370172160167666,0.6022298056767895,290,367,67.2164879569824,103.43797130039137,97.2043335772694,71,291,201,315,303.33144662465173,26.61422710206358
three_840.jpg,3,392,329,42366.77254901962,1613.068103313446,163.75169372558594,0.38619688798034707,0.6490488239152844,388,301,62.238827298499544,98.7611035563648,92.24560352179223,89,230,405,354,353.15008775451827,27.887525507652718
three_841.jpg,3,364,349,33381.83529411765,1564.1391705274582,138.33772277832028,0.4440649978374863,0.593698432813369,344,313,60.12362293985989,93.26401767287734,87.89471848385315,87,197,339,320,331.214760950354,40.00332582973122
three_842.jpg,3,363,331,34211.87450980392,1489.6538887023926,149.4167938232422,0.2540186342897633,0.5450371095342957,346,294,63.373320455642975,99.72312018862029,93.58651251313809,87,344,270,175,335.63650105292004,39.93842165638707
three_843.jpg,3,311,360,34505.4431372549,1514.5239462852478,121.4616470336914,0.32487217138749297,0.5577670786386725,282,334,68.19855219424258,102.4850430961636,96.68731339079487,89,275,217,298,311.914863972543,37.721892720983405
three_844.jpg,3,324,363,32016.243137254904,1496.2396748065948,122.72463989257812,0.4156388170923831,0.5741391038958651,300,333,61.109794533002,96.23707497424087,90.38653857809565,93,224,272,328,320.6897961035129,37.78006820671567
three_845.jpg,3,401,341,32239.223529411764,1450.4823162555695,161.22833251953125,0.3558137892400075,0.5576578812102306,390,304,60.212128518898055,95.70242329254326,89.62529386943156,84,237,379,283,344.4130998916099,37.80173478085372
three_846.jpg,3,317,368,33287.003921568634,1557.553383231163,119.9277572631836,0.40855800890843497,0.5808910359634998,292,344,64.81612009911092,99.98490016032648,94.04404605742606,92,225,270,336,313.44245134416735,33.74277965418191
three_847.jpg,3,398,354,37253.2,1433.854899406433,162.77159118652344,0.23184610129619554,0.6809063235992292,394,329,63.948635886673664,100.57633788037776,93.49879328436516,95,412,467,581,352.18485006747864,25.184936372210665
three_848.jpg,3,328,412,24977.258823529413,1205.2863585948946,127.10179901123048,0.3758542836459836,0.6919931760824509,310,401,72.05480735449116,107.05668111020027,101.60623804504822,80,214,376,471,301.50809329687365,20.10357493869102
three_849.jpg,3,391,333,34538.850980392155,1547.210237979889,157.29745483398438,0.3788975748296352,0.5591140972999875,379,295,55.054113345521024,92.47849810153284,85.26339474054281,91,240,359,264,342.6185809255032,39.80668876046095
three_850.jpg,3,345,383,28584.29411764706,1275.5706288814545,121.69548797607422,0.4452504055276345,0.6507851513846369,324,365,71.30297669671712,104.24010886205136,98.76757952032659,81,183,317,368,311.1896123437765,26.80860298067019
three_851.jpg,3,349,333,54744.850980392155,1628.8498468399048,150.65780639648438,0.1864933172942034,0.7368855872894491,337,301,62.41871894674535,99.28282900755144,93.83521371813957,104,562,501,611,340.2473689648783,33.98131898722523
three_852.jpg,3,338,408,26294.84705882353,1140.4579310417175,127.94515228271484,0.4692377915383762,0.7096256904373569,325,394,70.20534353981643,103.80465237263573,98.33332094682473,84,179,360,441,316.75322465502444,18.372702296011735
three_853.jpg,3,286,397,33656.13333333333,1532.2396754026413,103.40465545654295,0.2688534852111878,0.5547086677977261,257,382,70.83841384282623,106.93020908435473,101.17822638788752,106,397,17,329,296.93904325836456,31.69036288230832
three_854.jpg,3,376,347,28641.749019607843,1410.1980457305908,154.52015686035156,0.23830057999103035,0.5712163435924758,362,319,68.2602651694514,104.01278495569237,96.7807955083542,67,281,355,298,333.98154202981465,30.485550584060906
three_855.jpg,3,400,343,29523.6,1332.0559104681015,166.9698028564453,0.2707177382605518,0.5852234060922471,390,313,67.1075258206697,102.83445168081049,95.34593118873758,70,260,392,308,342.5098460769775,30.60099007552362
three_856.jpg,3,353,296,64535.21960784314,1992.5899621248245,154.7344512939453,0.4560463535293723,0.7086434493455482,340,260,59.90266952307154,97.7532704316514,92.84228998586993,107,236,357,290,341.15985929119125,38.00991471784703
three_857.jpg,3,370,348,34650.23921568628,1560.9675971269608,146.161376953125,0.4701000882630808,0.6341365160855146,351,308,61.67158278424226,95.31271554745548,89.18096172718352,85,182,367,340,335.4638231700095,43.493545974251845
three_858.jpg,3,311,386,30117.95294117647,1448.9675970077515,111.92440795898438,0.4338467229270309,0.5797182931881399,285,366,66.53175523349437,101.54112721417069,96.04109500805151,91,210,262,363,306.79271351332414,32.038477491329466
three_859.jpg,3,345,345,39031.91764705882,1926.1046797037125,136.9185791015625,0.4811477508791082,0.6468915248175617,321,304,53.64075718857767,87.09261418612152,80.6314535936686,89,185,344,339,330.36576745099904,46.97878512304582
three_860.jpg,3,370,339,31760.396078431368,1408.7838315963745,151.63241577148438,0.2809551339272341,0.5600101130494456,354,304,66.57929515418503,101.10040381791485,95.04194199706316,77,275,342,288,335.38402545070943,37.52014310442712
three_861.jpg,3,345,344,34137.4431372549,1615.1513624191284,131.83564758300778,0.4258884751104407,0.5507411913689072,322,303,57.86456616853231,93.01409170975624,87.07273140519348,96,226,299,302,331.058358154181,45.852732476863096
three_862.jpg,3,340,321,57850.06666666666,1760.5483306646347,144.2655029296875,0.3508447233857052,0.7476254198152813,324,293,60.03039400261199,97.52195593548059,92.70316660730336,92,264,352,340,331.0585496592623,31.565997304432763
three_863.jpg,3,356,326,60662.87843137255,1499.75439453125,0.0,0.2232424056279932,0.7470217326288505,355,286,58.13350330469803,89.61689861803535,84.2437356891148,122,548,157,-336,359.50765910935013,39.397143868163546
three_864.jpg,3,346,384,28572.105882352946,1270.6000665426254,121.25366973876952,0.4446813023281113,0.6497657276394879,325,365,70.9212389380531,104.04053778080326,98.44853641933287,81,184,324,370,312.5542436947687,27.285935748388763
three_865.jpg,3,380,335,38091.1568627451,1715.3523732423782,148.66009521484375,0.4947025909885993,0.6174330520300352,363,289,52.32961962064042,87.79925555782174,80.99255557821742,94,191,370,319,340.1545969428663,47.940584071247386
three_866.jpg,3,317,361,39178.06274509804,1497.5950136184692,126.80271911621094,0.2906889982591561,0.69005685135123,293,339,57.9399471953771,93.97464381787388,88.66571186609545,77,265,267,323,311.98469511643145,31.515002762870264
three_867.jpg,3,386,339,39442.56862745098,1502.68332695961,158.3496856689453,0.3794598576803689,0.6673880989540669,380,314,64.69564355945217,102.10307848527628,95.30239988112044,84,221,396,363,347.0140825467604,25.470605101736478
three_868.jpg,3,308,360,35179.643137254905,1587.109732747078,121.02052307128906,0.3160735237727561,0.5573830379685178,279,334,68.20158997432854,102.38344328815523,96.65095094818778,92,292,189,286,311.18427746074946,38.2947539573915
three_869.jpg,3,366,299,64396.2431372549,1630.4823163747787,165.88742065429688,0.24752254006000626,0.7242659409108767,359,260,60.48233045339858,94.93640186558605,89.6035782552183,103,416,406,447,350.6597022448584,39.04119815046139
three_870.jpg,3,353,334,41547.77254901962,1419.9970346689224,148.43246459960938,0.3897411474421566,0.7661569654473261,336,306,61.37623645784267,100.94302873292509,95.18483278379652,81,209,360,339,329.0760879637794,31.836014622494172
three_871.jpg,3,382,335,36470.650980392165,1567.1686084270475,150.18801879882812,0.4791625763123191,0.5853856829622817,365,291,53.38849189419796,89.8948112201365,83.17790102389078,95,199,361,301,339.5133207960867,46.20657401060419
three_872.jpg,3,339,405,23489.670588235294,1217.48736846447,111.57293701171876,0.3574221886333921,0.6103975779885035,321,395,66.08527642745324,102.98549888769877,96.79644887533988,75,210,266,375,299.33759833266294,20.34256860193402
three_873.jpg,3,359,356,31150.023529411767,1391.4701236486435,145.44932556152344,0.32213185639740793,0.6538734438495775,345,333,68.18922290133466,104.88518148933515,97.01415741549208,67,210,365,360,328.10599507277465,26.003343663084067
three_874.jpg,3,367,294,66907.76078431372,1616.1391699314115,167.13006591796875,0.3084750622534853,0.7231223513328776,361,253,58.6795315607277,92.3812918906975,87.35059291448775,103,335,385,367,351.72686749520295,40.475661997201094
three_875.jpg,3,360,295,64721.61960784313,1824.8914768695831,161.19398498535156,0.41563330094019335,0.7076597137105048,348,254,59.9581302849509,95.06026931426577,90.14010717918356,106,256,366,291,343.56189716095923,42.06135526760029
three_876.jpg,3,380,349,36880.549019607846,1360.8843375444412,153.39056396484375,0.3127446281134487,0.7010350164441865,373,326,65.29733527774097,103.87853639135622,96.83791594856159,77,247,401,394,343.39167629701734,23.955836982691928
three_877.jpg,3,376,360,34145.458823529414,1236.156415939331,149.58383178710938,0.2413206272542563,0.7313514102145269,367,338,65.64313556893093,104.39716251074806,97.34568644310691,74,308,432,461,339.59922092448863,23.275761080742235
three_878.jpg,3,318,393,31174.454901960788,1429.6538888216019,112.26708221435548,0.4710793219634089,0.6298430995837336,296,375,70.19665128460963,104.74451234721876,99.67922175106013,90,191,298,387,309.2926191311996,28.117158381248665
three_879.jpg,3,364,349,36925.90196078432,1300.9259669780733,146.05384826660156,0.3344021215026696,0.7555208658549277,352,327,67.35693074557217,106.86276381376604,99.9367642379892,73,220,377,370,330.8760746143787,24.17934165032045
three_880.jpg,3,352,401,24933.76862745098,1156.8010768890379,117.12986755371094,0.4732030379176049,0.6748016999127895,337,389,69.47417456048025,105.70081471952598,99.92343975363504,77,164,335,395,307.9827664977695,18.132033824904358
three_881.jpg,3,330,341,35598.470588235294,1543.3523733615875,132.81442260742188,0.3096120064546961,0.5489954608249458,307,308,63.34042262749809,98.61559462706128,92.31841760401878,92,298,231,250,324.85832691027775,39.79197192372824
three_882.jpg,3,320,363,32424.717647058824,1460.0386645793915,123.3777313232422,0.2923679457609654,0.5583966706050401,294,337,67.52895533119626,101.86647293208306,96.07456784205637,82,283,219,292,314.5408147531131,35.653305219996476
three_883.jpg,3,370,331,32923.76470588235,1552.7249562740326,152.53952026367188,0.2632652332588512,0.5347431268397221,355,296,62.34061533931989,100.8263212130134,92.8080671279258,81,308,315,222,337.64633392127115,36.99726339833516
three_884.jpg,3,322,356,33458.67843137255,1468.9675971269608,127.23001098632812,0.2870308166332905,0.56574198294889,296,328,67.83806702677586,101.933002265203,96.1657373526166,85,299,204,265,316.32470504689996,37.45331887777048
three_885.jpg,3,333,343,43862.403921568635,1373.2102380990982,142.02688598632812,0.3778744040241071,0.8086823796012773,311,317,60.72439078917952,100.60393471942768,95.42108204784262,83,221,341,353,320.2552855441703,33.42865262086575
three_886.jpg,3,332,354,36621.87843137255,1619.6366437673569,125.40084075927734,0.4883067292843864,0.6197654070724397,307,317,63.47774622468749,99.95525358953265,94.01491547015577,93,191,315,338,326.5037621310878,43.90228339727235
three_887.jpg,3,356,324,36570.513725490186,1570.8082156181335,145.43386840820312,0.32947538134377397,0.5351310861423221,339,283,57.08437932134879,94.14889373470908,87.31629613870865,94,285,289,231,337.28210900142517,43.539293904816226
three_888.jpg,3,328,367,30251.96862745098,1395.6122589111328,126.95343780517578,0.2668955650580122,0.5810113011576555,305,345,67.89022237910342,103.31848666688059,97.07595546000064,76,287,231,291,314.41161065064085,31.022355999744388
three_889.jpg,3,318,398,25710.058823529413,1292.6000666618347,114.39540100097656,0.2818026108968157,0.6048035725061855,301,387,71.15721872763571,108.81558627443594,102.29326904968173,72,257,208,343,303.25585191043126,20.032174698617172
three_890.jpg,3,337,389,30112.658823529415,1293.5533838272095,122.80419921875,0.4402478156627215,0.6812846937715664,317,368,65.9859884153642,98.08584927029742,92.49296184836425,78,179,335,393,315.90980164908933,28.289092452221865
three_891.jpg,3,305,379,32842.929411764715,1538.2813054323196,116.97480010986328,0.2425869050724689,0.5882336739471727,280,363,62.974664855607394,100.40007677316484,93.53602433118763,78,324,154,296,302.771699020655,28.78293189025861
three_892.jpg,3,353,344,34577.972549019614,1532.5239462852478,145.3604736328125,0.2592939789351565,0.6259132885806475,335,313,60.36199820083211,95.6625997975936,89.18823793995277,70,271,342,324,330.28686598378016,35.48978127360734
three_893.jpg,3,355,332,57046.086274509806,1508.2813050746918,0.0,0.7566877873420998,0.7356471202820948,347,296,60.428815430799496,93.15437700562435,87.79979986887962,390,516,112,-157,348.58312015554253,36.326342542826254
three_894.jpg,3,299,396,29726.682352941178,1448.724956870079,107.8307113647461,0.2642661612640744,0.5686988081808818,275,381,70.56422212802035,107.32980076303518,101.77780676296994,89,340,109,331,300.68274047075766,27.45567790754553
three_895.jpg,3,329,385,30891.184313725487,1440.5239465236664,117.3009033203125,0.4428223327816461,0.6197542028032389,306,364,69.21495709031467,103.19185187513752,98.03621388827764,86,195,301,373,313.14376478481665,30.25732543364644
three_896.jpg,3,338,362,29909.984313725487,1418.6416968107224,128.06813049316406,0.41680867073351663,0.5767268988968408,314,334,65.64842432888082,98.92063286214498,93.39946180780704,87,209,290,322,319.51001349029997,35.591830531419625
three_897.jpg,3,400,353,27536.101960784315,1301.085347890854,165.45321655273438,0.3021075466831238,0.6121534232826561,390,327,72.11549027895181,109.2902225979149,102.22111862496477,68,225,400,343,339.16024825984334,27.08636353614588
three_898.jpg,3,394,328,42914.90588235294,1679.3107435703278,164.31875610351562,0.40204945841734796,0.6373044433501269,390,300,61.75412072297374,97.6743207911788,91.19081505058544,90,224,403,348,353.3656520620333,28.024998182007288
three_899.jpg,3,341,355,37555.2705882353,1232.641696691513,138.93182373046878,0.34378324726182435,0.8076515275728261,325,334,66.89888636778551,105.60342174582064,99.60582114075581,72,211,349,366,323.1878574463737,25.73242651753657
three_900.jpg,3,338,366,32484.180392156864,1406.7838315963745,127.28878784179688,0.4608578304715097,0.626854775059195,315,338,64.24086716972093,98.03943586058209,92.02332614684393,86,187,319,351,320.930240270759,35.54893527293334
two_901.jpg,2,354,329,42878.93333333333,1668.9503524303436,147.49745178222656,0.39825174547984776,0.7012562080046743,331,286,55.97065247065247,91.52015652015652,85.62071162071162,83,209,361,331,331.7435443179268,47.93205409165391
two_902.jpg,2,374,334,33040.34117647059,1264.8427073955534,156.95970153808594,0.3438599583449044,0.6575286831150371,360,298,63.36421630881007,99.68675979798576,92.5650787087628,73,214,368,320,338.26014770577746,37.704304207982595
two_903.jpg,2,366,363,27095.823529411766,1122.6589412689211,147.4208526611328,0.35051777762168546,0.6937438713473231,352,340,69.83577796951396,104.44488783433997,97.81661633592176,66,190,363,354,329.83828453034295,26.175504072324337
